1xU_iWP7ArU,0903,0.073,0.251,0.819,0.967,8,0.0953
1xU_iWP7ArU,0903,0.073,0.251,0.819,0.967,9,0.2293
1xU_iWP7ArU,0903,0.073,0.251,0.819,0.967,10,0.2363
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,1,0.0009
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,2,0.0019
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,3,0.0074
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,4,0.0083
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,5,0.1467
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,6,0.0972
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,7,0.0793
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,8,0.0330
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,9,0.0010
1xaBwEHNkUo,0903,0.145,0.012,0.900,0.938,10,0.0000
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,1,0.0000
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,2,0.0005
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,3,0.0016
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,4,0.0038
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,5,0.0058
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,6,0.0005
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,7,0.0054
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,8,0.9983
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,9,0.0001
1xgxqbxWlyM,0903,0.459,0.263,0.639,0.965,10,0.0002
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,1,0.0000
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,2,0.0000
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,3,0.0000
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,4,0.0006
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,5,0.0000
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,6,0.0007
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,7,0.0836
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,8,0.9383
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,9,0.0054
1xpKanBz6VY,0903,0.445,0.478,0.540,0.789,10,0.1531
1y37y834bOY,0903,0.239,0.249,0.316,0.466,1,0.0001
1y37y834bOY,0903,0.239,0.249,0.316,0.466,2,0.0000
1y37y834bOY,0903,0.239,0.249,0.316,0.466,3,0.0000
1y37y834bOY,0903,0.239,0.249,0.316,0.466,4,0.0000
1y37y834bOY,0903,0.239,0.249,0.316,0.466,5,0.0053
1y37y834bOY,0903,0.239,0.249,0.316,0.466,6,0.4860
1y37y834bOY,0903,0.239,0.249,0.316,0.466,7,0.0917
1y37y834bOY,0903,0.239,0.249,0.316,0.466,8,0.1822
1y37y834bOY,0903,0.239,0.249,0.316,0.466,9,0.0002
1y37y834bOY,0903,0.239,0.249,0.316,0.466,10,0.5503
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,1,0.0000
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,2,0.0000
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,3,0.0006
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,4,0.0025
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,5,0.0006
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,6,0.0005
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,7,0.0022
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,8,0.0175
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,9,0.0000
1yCW2gB18CA,0903,0.192,0.356,0.331,0.851,10,0.8861
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,1,0.0000
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,2,0.0000
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,3,0.0001
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,4,0.0000
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,5,0.0001
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,6,0.2383
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,7,0.0004
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,8,0.9964
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,9,0.0000
1yD6MnoPwBQ,0903,0.381,0.221,0.556,0.842,10,0.0000
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,1,0.0002
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,2,0.6386
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,3,0.0006
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,4,0.0018
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,5,0.0004
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,6,0.0036
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,7,0.0633
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,8,0.1054
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,9,0.0000
1yX1vExiw5E,0903,0.232,0.107,0.796,0.993,10,0.0018
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,1,0.0001
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,2,0.0994
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,3,0.0006
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,4,0.0022
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,5,0.0001
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,6,0.0008
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,7,0.2778
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,8,0.0011
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,9,0.0026
1yYCSJZ3Kew,0903,0.269,0.035,0.715,0.988,10,0.0000
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,1,0.0004
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,2,0.0006
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,3,0.0011
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,4,0.0002
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,5,0.0416
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,6,0.5268
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,7,0.0125
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,8,0.1304
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,9,0.0002
1yb8Ef96QJQ,0903,0.350,0.004,0.660,0.760,10,0.0543
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,1,0.0009
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,2,0.0035
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,3,0.0150
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,4,0.0059
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,5,0.0582
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,6,0.0003
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,7,0.0313
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,8,0.0058
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,9,0.7905
1ydOxW0Px18,0903,0.197,0.067,0.692,0.910,10,0.0001
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,1,0.0000
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,2,0.0000
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,3,0.0002
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,4,0.0011
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,5,0.0021
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,6,0.0003
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,7,0.0105
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,8,0.9881
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,9,0.0000
1ydwaS9FFrE,0903,0.269,0.061,0.684,0.696,10,0.0000
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,1,0.0016
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,2,0.0004
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,3,0.0010
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,4,0.0031
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,5,0.0023
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,6,0.0005
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,7,0.0079
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,8,0.0056
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,9,0.0001
1yly4FVz5ps,0903,0.039,0.288,0.197,0.714,10,0.9935
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,1,0.0176
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,2,0.0082
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,3,0.0598
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,4,0.1860
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,5,0.1640
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,6,0.1373
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,7,0.1097
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,8,0.0543
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,9,0.0001
1yoMZ5WetWc,0903,0.465,0.078,0.524,0.291,10,0.4554
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,1,0.0003
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,2,0.0006
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,3,0.0014
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,4,0.0006
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,5,0.0202
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,6,0.7043
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,7,0.0338
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,8,0.0596
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,9,0.0772
1yzrCf9MHFY,0903,0.709,0.362,0.878,0.940,10,0.1576
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,1,0.0000
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,2,0.0004
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,3,0.0013
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,4,0.0001
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,5,0.0025
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,6,0.0253
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,7,0.1157
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,8,0.0130
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,9,0.0007
1zBGrOa-cWA,0903,0.335,0.264,0.614,0.946,10,0.0004
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,1,0.0000
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,2,0.0001
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,3,0.0004
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,4,0.0001
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,5,0.0014
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,6,0.3231
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,7,0.0329
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,8,0.0611
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,9,0.0001
1zTiP3_tMM0,0903,0.338,0.333,0.622,0.986,10,0.7746
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,1,0.0489
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,2,0.1181
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,3,0.1030
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,4,0.0094
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,5,0.2416
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,6,0.0979
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,7,0.0270
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,8,0.1672
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,9,0.0013
1zhSxy1gouc,0903,0.443,0.066,0.908,0.963,10,0.6731
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,1,0.0497
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,2,0.0006
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,3,0.0618
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,4,0.0065
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,5,0.0007
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,6,0.0004
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,7,0.0073
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,8,0.1138
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,9,0.0002
1znKoGp-isw,0903,0.300,0.174,0.507,0.325,10,0.9264
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,1,0.1421
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,2,0.0029
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,3,0.1938
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,4,0.1003
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,5,0.0269
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,6,0.0153
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,7,0.0194
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,8,0.0090
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,9,0.0000
1znKoGp-isw,0903,0.483,0.109,0.596,0.428,10,0.9623
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,1,0.2171
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,2,0.0040
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,3,0.1960
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,4,0.1862
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,5,0.0130
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,6,0.0054
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,7,0.0349
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,8,0.0330
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,9,0.0000
1znKoGp-isw,0903,0.523,0.151,0.594,0.297,10,0.8415
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,1,0.1046
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,2,0.0172
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,3,0.2141
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,4,0.3087
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,5,0.1497
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,6,0.1323
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,7,0.0062
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,8,0.0102
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,9,0.0000
1znKoGp-isw,0903,0.556,0.087,0.685,0.470,10,0.8109
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,1,0.0021
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,2,0.0100
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,3,0.0124
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,4,0.0001
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,5,0.0229
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,6,0.8590
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,7,0.0066
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,8,0.0834
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,9,0.0000
1znqh3fHCE8,0903,0.553,0.235,0.807,0.804,10,0.0000
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,1,0.0012
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,2,0.0071
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,3,0.0101
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,4,0.2555
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,5,0.0152
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,6,0.0218
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,7,0.0289
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,8,0.0340
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,9,0.0075
1znr0MXXGDM,0903,0.000,0.016,0.645,0.959,10,0.0000
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,1,0.0005
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,2,0.0300
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,3,0.0036
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,4,0.0483
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,5,0.0023
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,6,0.0012
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,7,0.0207
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,8,0.0162
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,9,0.0355
1znr0MXXGDM,0903,0.394,0.007,0.996,0.964,10,0.0000
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,1,0.0007
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,2,0.0014
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,3,0.0058
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,4,0.0433
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,5,0.0394
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,6,0.0042
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,7,0.3890
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,8,0.5161
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,9,0.0144
2-2duwuJ5Xc,0903,0.041,0.055,0.870,1.000,10,0.0005
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,1,0.0019
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,2,0.0034
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,3,0.0161
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,4,0.2288
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,5,0.0074
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,6,0.0001
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,7,0.0259
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,8,0.0653
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,9,0.0000
2-Bo6IlIJEQ,0903,0.523,0.041,0.738,0.982,10,0.0268
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,1,0.0002
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,2,0.0007
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,3,0.0044
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,4,0.0004
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,5,0.0039
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,6,0.0020
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,7,0.0349
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,8,0.9326
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,9,0.0024
2-F71WatDmI,0903,0.156,0.262,0.812,1.000,10,0.0000
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,1,0.0014
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,2,0.0045
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,3,0.0025
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,4,0.0087
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,5,0.0052
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,6,0.0143
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,7,0.0180
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,8,0.1927
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,9,0.0005
2-IuILRj_So,0903,0.244,0.086,0.508,0.875,10,0.9047
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,1,0.0000
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,2,0.0006
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,3,0.0014
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,4,0.0360
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,5,0.0003
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,6,0.0010
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,7,0.0937
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,8,0.9255
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,9,0.0000
2-MpzjxEVBU,0903,0.511,0.077,0.997,0.747,10,0.0010
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,1,0.0147
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,2,0.0246
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,3,0.1545
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,4,0.3091
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,5,0.0457
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,6,0.1135
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,7,0.0183
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,8,0.0279
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,9,0.0000
2-bBmG5w2Kw,0903,0.303,0.159,0.572,0.638,10,0.0559
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,1,0.0000
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,2,0.0000
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,3,0.0000
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,4,0.0000
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,5,0.0034
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,6,0.0000
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,7,0.0001
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,8,0.9463
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,9,0.9262
2-m13VKbJbU,0903,0.143,0.405,0.584,0.859,10,0.0000
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,1,0.0016
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,2,0.0001
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,3,0.0021
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,4,0.0036
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,5,0.0008
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,6,0.0023
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,7,0.0808
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,8,0.0144
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,9,0.0003
20Cj_MDbxek,0903,0.099,0.019,0.178,0.222,10,0.2348
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,1,0.0000
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,2,0.0000
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,3,0.0004
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,4,0.0001
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,5,0.0010
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,6,0.5950
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,7,0.0004
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,8,0.0001
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,9,0.0000
20SI6Y30eWE,0903,0.030,0.292,0.172,0.804,10,0.1142
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,1,0.0000
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,2,0.0000
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,3,0.0000
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,4,0.0000
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,5,0.0000
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,6,0.0013
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,7,0.0008
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,8,0.6578
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,9,0.0725
20agCg2s0uo,0903,0.268,0.238,0.885,0.951,10,0.0082
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,1,0.1171
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,2,0.0010
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,3,0.0293
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,4,0.0009
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,5,0.0412
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,6,0.7659
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,7,0.0022
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,8,0.0038
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,9,0.0002
20jUkpDB-C0,0903,0.840,0.356,0.931,0.603,10,0.5125
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,1,0.0069
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,2,0.0066
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,3,0.0160
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,4,0.0012
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,5,0.0689
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,6,0.0150
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,7,0.0886
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,8,0.5424
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,9,0.1193
20lc0mQ5rog,0903,0.351,0.043,0.981,0.996,10,0.0411
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,1,0.0039
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,2,0.0013
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,3,0.0013
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,4,0.0018
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,5,0.0002
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,6,0.0029
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,7,0.0861
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,8,0.0256
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,9,0.0009
20o4TuhyU1s,0903,0.227,0.024,0.388,0.604,10,0.8744
21McGTdqb4s,0903,0.373,0.158,0.932,0.990,1,0.0013
21McGTdqb4s,0903,0.373,0.158,0.932,0.990,2,0.0253
